university_slug,programme_official_title,level,discipline,duration,campus,delivery_mode,intl_status,intl_evidence_url,official_source_url,other_sources,already_on_site,existing_offering_slug,canonical_course_match,notes
lovely-professional-university,M.Sc. Hons Physics,PG,sciences,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-hons-physics,https://www.lpu.in/international/programmes/msc-hons-physics,,no,,bsc-physics,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. Hons Zoology,PG,sciences,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-hons-zoology,https://www.lpu.in/international/programmes/msc-hons-zoology,,no,,GAP:msc-hons-zoology,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. In Hospitality Management,PG,hospitality-tourism,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-in-hospitality-management,https://www.lpu.in/international/programmes/msc-in-hospitality-management,,no,,bachelor-hospitality-management,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. Interior And Furniture Design,PG,design-creative-arts,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-interior-and-furniture-design,https://www.lpu.in/international/programmes/msc-interior-and-furniture-design,,no,,bdes,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. IT Information Technology,PG,other,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-it-information-technology,https://www.lpu.in/international/programmes/msc-it-information-technology,,no,,GAP:msc-it-information-technology,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. Mathematics,PG,sciences,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-mathematics,https://www.lpu.in/international/programmes/msc-mathematics,,no,,bsc-mathematics,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. Nutrition And Dietetics,PG,other,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-nutrition-and-dietetics,https://www.lpu.in/international/programmes/msc-nutrition-and-dietetics,,no,,bachelor-nutrition-dietetics,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. Plant Pathology,PG,health-medicine,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-plant-Pathology,https://www.lpu.in/international/programmes/msc-plant-Pathology,,no,,md-pathology,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. Psychology,PG,psychology,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-psychology,https://www.lpu.in/international/programmes/msc-psychology,,no,,bachelor-psychology,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Sc. Statistical Data Analysis,PG,other,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/msc-statistical-data-analysis,https://www.lpu.in/international/programmes/msc-statistical-data-analysis,,no,,msc-data-science,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,M.Tech Biotechnology With International Transfer Option,PG,computing-it,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/mtech-biotechnology-with-international-transfer-option,https://www.lpu.in/international/programmes/mtech-biotechnology-with-international-transfer-option,,no,,GAP:mtech-biotechnology-with-international-transfer-option,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants; international-transfer-option track (study-abroad component), separate admissions track"
lovely-professional-university,B.A. Music Vocal,UG,other,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/performing-arts/ba-music-vocal,https://www.lpu.in/international/programmes/performing-arts/ba-music-vocal,,no,,GAP:ba-music-vocal,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,B.A. Theatre,UG,other,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/performing-arts/ba-theatre,https://www.lpu.in/international/programmes/performing-arts/ba-theatre,,no,,GAP:ba-theatre,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Bpa Music Vocal,UG,other,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/performing-arts/bpa-music-vocal,https://www.lpu.in/international/programmes/performing-arts/bpa-music-vocal,,no,,GAP:bpa-music-vocal,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
lovely-professional-university,Bpa Theatre,UG,other,,Phagwara,on-campus,open_to_international,https://www.lpu.in/international/programmes/performing-arts/bpa-theatre,https://www.lpu.in/international/programmes/performing-arts/bpa-theatre,,no,,GAP:bpa-theatre,"Page lives under lpu.in/international/programmes/ (LPU's international-admissions programme directory), which is LPU's standing evidence that the programme is offered to international applicants"
